timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1050825450,4596890,47.3977432251,8.54559421539,1050825450,-35.4976,-0.580835,-1.1974,0.0,0.0,0.0,-0.0730208,0.0308224,0.0704464,0.0704464,0.0,0.0,0.0,0.0,0.0,0.0,0.158854,19.8585,1.1974,-0.0704464,0.101186,0.125782,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1050925688,4596890,47.3977432251,8.54559421539,1050925688,-35.5014,-0.580627,-1.07862,0.0,0.0,0.0,-0.0695051,0.0367713,0.0824164,0.0824164,0.0,0.0,0.0,0.0,0.0,0.0,0.150523,19.8585,1.07862,-0.0824164,0.101385,0.125906,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051025802,4596890,47.3977432251,8.54559421539,1051025802,-35.5036,-0.583292,-1.16247,0.0,0.0,0.0,-0.0556136,0.0440856,0.0319564,0.0319564,0.0,0.0,0.0,0.0,0.0,0.0,0.139491,19.8585,1.16247,-0.0319564,0.101152,0.125911,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051125831,4596890,47.3977432251,8.54559421539,1051125831,-35.5052,-0.58291,-1.2419,0.0,0.0,0.0,-0.0190627,0.0536148,-0.0199303,-0.0199303,0.0,0.0,0.0,0.0,0.0,0.0,0.124745,19.8585,1.2419,0.0199303,0.10114,0.115798,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051226151,4596890,47.3977432251,8.54559421539,1051226151,-35.5075,-0.578486,-1.17254,0.0,0.0,0.0,-0.0537931,0.0523085,0.0181189,0.0181189,0.0,0.0,0.0,0.0,0.0,0.0,0.106076,19.8585,1.17254,-0.0181189,0.101683,0.115513,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051326512,4596890,47.3977432251,8.54559421539,1051326512,-35.5138,-0.571539,-1.12856,0.0,0.0,0.0,-0.0849384,0.0437656,0.0213819,0.0213819,0.0,0.0,0.0,0.0,0.0,0.0,0.088004,19.8585,1.12856,-0.0213819,0.189164,0.115651,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051426509,4596890,47.3977432251,8.54559421539,1051426509,-35.5191,-0.564982,-1.16126,0.0,0.0,0.0,-0.102101,0.0469394,-0.00742403,-0.00742403,0.0,0.0,0.0,0.0,0.0,0.0,0.0697983,19.8585,1.16126,0.00742403,0.101114,0.115318,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051526656,4596890,47.3977432251,8.54559421539,1051526656,-35.5236,-0.55618,-1.29537,0.0,0.0,0.0,-0.117529,0.0598001,-0.0159103,-0.0159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0537673,19.8585,1.29537,0.0159103,0.10112,0.115252,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051636876,4596890,47.3977432251,8.54559421539,1051636876,-35.5313,-0.546198,-1.20639,0.0,0.0,0.0,-0.140993,0.0729005,0.0232094,0.0232094,0.0,0.0,0.0,0.0,0.0,0.0,0.0321491,19.8585,1.20639,-0.0232094,0.123874,0.126044,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051736978,4596890,47.3977432251,8.54559421539,1051736978,-35.5387,-0.531695,-1.13138,0.0,0.0,0.0,-0.178995,0.0855801,0.0449235,0.0449235,0.0,0.0,0.0,0.0,0.0,0.0,0.0145533,19.8585,1.13138,-0.0449235,0.123543,0.125748,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051837022,4596890,47.3977432251,8.54559421539,1051837022,-35.5485,-0.516799,-1.1706,0.0,0.0,0.0,-0.216124,0.0997655,0.0230685,0.0230685,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148572,19.8585,1.1706,-0.0230685,0.123554,0.125726,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1051937320,4596890,47.3977432251,8.54559421539,1051937320,-35.5597,-0.512543,-1.13241,0.0,0.0,0.0,-0.246267,0.100008,0.0496593,0.0496593,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205188,19.8585,1.13241,-0.0496593,0.123441,0.125789,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052037483,4596890,47.3977432251,8.54559421539,1052037483,-35.5728,-0.501468,-1.03824,0.0,0.0,0.0,-0.289505,0.0955849,0.122248,0.122248,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368884,19.8585,1.03824,-0.122248,0.123573,0.125805,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052137725,4596890,47.3977432251,8.54559421539,1052137725,-35.5859,-0.488633,-1.07477,0.0,0.0,0.0,-0.316616,0.0949179,0.118326,0.118326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0519194,19.8585,1.07477,-0.118326,0.123979,0.125918,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052237854,4596890,47.3977432251,8.54559421539,1052237854,-35.6007,-0.474793,-1.23377,0.0,0.0,0.0,-0.329201,0.0953138,0.0761265,0.0761265,0.0,0.0,0.0,0.0,0.0,0.0,-0.064469,19.8585,1.23377,-0.0761265,0.123605,0.125854,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052338058,4596890,47.3977432251,8.54559421539,1052338058,-35.6245,-0.448551,-1.26202,0.0,0.0,0.0,-0.355026,0.0917901,0.087502,0.087502,0.0,0.0,0.0,0.0,0.0,0.0,-0.0768731,19.8585,1.26202,-0.087502,0.202063,0.125752,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052438262,4596890,47.3977432251,8.54559421539,1052438262,-35.6393,-0.437071,-1.30593,0.0,0.0,0.0,-0.374485,0.107235,0.10529,0.10529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0878677,19.8585,1.30593,-0.10529,0.123647,0.125827,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052538265,4596890,47.3977432251,8.54559421539,1052538265,-35.6561,-0.423724,-1.3008,0.0,0.0,0.0,-0.390272,0.113229,0.0908517,0.0908517,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960942,19.8585,1.3008,-0.0908517,0.123524,0.12576,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052648417,4596890,47.3977432251,8.54559421539,1052648417,-35.6746,-0.401814,-1.1517,0.0,0.0,0.0,-0.394812,0.121788,0.0778195,0.0778195,0.0,0.0,0.0,0.0,0.0,0.0,-0.101411,19.8585,1.1517,-0.0778195,0.142697,0.135649,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052748659,4596890,47.3977432251,8.54559421539,1052748659,-35.6892,-0.395759,-1.08764,0.0,0.0,0.0,-0.374489,0.123581,0.0112241,0.0112241,0.0,0.0,0.0,0.0,0.0,0.0,-0.10407,19.8585,1.08764,-0.0112241,0.142687,0.135485,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052848955,4596890,47.3977432251,8.54559421539,1052848955,-35.7014,-0.379987,-1.06165,0.0,0.0,0.0,-0.322184,0.111537,-0.0277926,-0.0277926,0.0,0.0,0.0,0.0,0.0,0.0,-0.104433,19.8585,1.06165,0.0277926,0.142644,0.209688,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1052949017,4596890,47.3977432251,8.54559421539,1052949017,-35.7079,-0.359533,-0.859987,0.0,0.0,0.0,-0.240388,0.117117,0.0113832,0.0113832,0.0,0.0,0.0,0.0,0.0,0.0,-0.103406,19.8585,0.859987,-0.0113832,0.14258,0.138683,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053049364,4596890,47.3977432251,8.54559421539,1053049364,-35.7148,-0.341067,-0.872236,0.0,0.0,0.0,-0.213275,0.132955,0.00606038,0.00606038,0.0,0.0,0.0,0.0,0.0,0.0,-0.101157,19.8585,0.872236,-0.00606038,0.143015,0.135925,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053149475,4596890,47.3977432251,8.54559421539,1053149475,-35.7211,-0.317205,-1.05344,0.0,0.0,0.0,-0.203991,0.146548,-0.00218229,-0.00218229,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987805,19.8585,1.05344,0.00218229,0.14262,0.135609,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053249693,4596890,47.3977432251,8.54559421539,1053249693,-35.7257,-0.309321,-0.896728,0.0,0.0,0.0,-0.174529,0.155405,0.043308,0.043308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0964425,19.8585,0.896728,-0.043308,0.142759,0.135592,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053359862,4596890,47.3977432251,8.54559421539,1053359862,-35.7286,-0.289852,-0.841591,0.0,0.0,0.0,-0.118375,0.16583,0.0698043,0.0698043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0927483,19.8585,0.841591,-0.0698043,0.174836,0.144592,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053460223,4596890,47.3977432251,8.54559421539,1053460223,-35.7318,-0.266471,-1.05904,0.0,0.0,0.0,-0.075747,0.163505,0.0848518,0.0848518,0.0,0.0,0.0,0.0,0.0,0.0,-0.0881377,19.8585,1.05904,-0.0848518,0.175178,0.145046,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053560235,4596890,47.3977432251,8.54559421539,1053560235,-35.7319,-0.242244,-1.11398,0.0,0.0,0.0,-0.0277684,0.16157,0.119456,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0824618,19.8585,1.11398,-0.119456,0.174601,0.144718,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053660343,4596890,47.3977432251,8.54559421539,1053660343,-35.7323,-0.232642,-1.41014,0.0,0.0,0.0,0.0172224,0.15107,0.0885113,0.0885113,0.0,0.0,0.0,0.0,0.0,0.0,-0.076196,19.8585,1.41014,-0.0885113,0.15955,0.144693,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053760582,4596890,47.3977432251,8.54559421539,1053760582,-35.7285,-0.213501,-1.37432,0.0,0.0,0.0,0.0850154,0.132476,0.122324,0.122324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0682927,19.8585,1.37432,-0.122324,0.175005,0.144702,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053870677,4596890,47.3977432251,8.54559421539,1053870677,-35.7241,-0.189338,-1.29668,0.0,0.0,0.0,0.0909117,0.118602,0.205609,0.205609,0.0,0.0,0.0,0.0,0.0,0.0,-0.0620619,19.8585,1.29668,-0.205609,0.174712,0.221215,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1053970816,4596890,47.3977432251,8.54559421539,1053970816,-35.7196,-0.15891,-1.00279,0.0,0.0,0.0,0.109584,0.0931137,0.253349,0.253349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576555,19.8585,1.00279,-0.253349,0.188823,0.155988,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054070946,4596890,47.3977432251,8.54559421539,1054070946,-35.714,-0.133788,-1.01115,0.0,0.0,0.0,0.129427,0.0688353,0.207242,0.207242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551375,19.8585,1.01115,-0.207242,0.188787,0.153247,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054171281,4596890,47.3977432251,8.54559421539,1054171281,-35.7094,-0.13336,-0.924469,0.0,0.0,0.0,0.150485,0.0461547,0.150697,0.150697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0557933,19.8585,0.924469,-0.150697,0.0727238,0.153254,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054271355,4596890,47.3977432251,8.54559421539,1054271355,-35.7,-0.131311,-1.09648,0.0,0.0,0.0,0.17981,0.0240336,0.0327274,0.0327274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0590218,19.8585,1.09648,-0.0327274,0.237611,0.153057,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054371476,4596890,47.3977432251,8.54559421539,1054371476,-35.6897,-0.0998851,-0.878822,0.0,0.0,0.0,0.213149,0.0137542,0.0305939,0.0305939,0.0,0.0,0.0,0.0,0.0,0.0,-0.0641286,19.8585,0.878822,-0.0305939,0.188919,0.153241,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054471704,4596890,47.3977432251,8.54559421539,1054471704,-35.6814,-0.084638,-1.08136,0.0,0.0,0.0,0.219263,-0.0194927,-0.00348581,-0.00348581,0.0,0.0,0.0,0.0,0.0,0.0,-0.0714051,19.8585,1.08136,0.00348581,0.189077,0.153376,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054571855,4596890,47.3977432251,8.54559421539,1054571855,-35.6724,-0.0873251,-1.26937,0.0,0.0,0.0,0.213418,-0.069018,-0.0146436,-0.0146436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782287,19.8585,1.26937,0.0146436,0.101307,0.153259,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054682048,4596890,47.3977432251,8.54559421539,1054682048,-35.6523,-0.0983486,-1.26734,0.0,0.0,0.0,0.201723,-0.125489,0.0295981,0.0295981,0.0,0.0,0.0,0.0,0.0,0.0,-0.0846457,19.8585,1.26734,-0.0295981,0.258758,0.226486,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054782209,4596890,47.3977432251,8.54559421539,1054782209,-35.655,-0.0876694,-1.30008,0.0,0.0,0.0,0.223023,-0.144318,0.0178058,0.0178058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0893343,19.8585,1.30008,-0.0178058,0.188813,0.163766,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054882508,4596890,47.3977432251,8.54559421539,1054882508,-35.641,-0.0976496,-1.08425,0.0,0.0,0.0,0.245508,-0.164728,0.0660822,0.0660822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0938446,19.8585,1.08425,-0.0660822,0.202315,0.153818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1054982543,4596890,47.3977432251,8.54559421539,1054982543,-35.6383,-0.104021,-1.0005,0.0,0.0,0.0,0.235498,-0.170084,0.0799901,0.0799901,0.0,0.0,0.0,0.0,0.0,0.0,-0.0975415,19.8585,1.0005,-0.0799901,0.201998,0.153264,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055082607,4596890,47.3977432251,8.54559421539,1055082607,-35.631,-0.0963145,-1.09133,0.0,0.0,0.0,0.214999,-0.15786,0.0597303,0.0597303,0.0,0.0,0.0,0.0,0.0,0.0,-0.100153,19.8585,1.09133,-0.0597303,0.202008,0.15313,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055182834,4596890,47.3977432251,8.54559421539,1055182834,-35.6311,-0.104061,-0.891365,0.0,0.0,0.0,0.194633,-0.154838,0.0791851,0.0791851,0.0,0.0,0.0,0.0,0.0,0.0,-0.100914,19.8585,0.891365,-0.0791851,0.123678,0.153087,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055283052,4596890,47.3977432251,8.54559421539,1055283052,-35.6168,-0.124999,-0.83291,0.0,0.0,0.0,0.160769,-0.148059,0.0706613,0.0706613,0.0,0.0,0.0,0.0,0.0,0.0,-0.0993379,19.8585,0.83291,-0.0706613,0.25879,0.153227,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055383482,4596890,47.3977432251,8.54559421539,1055383482,-35.6227,-0.14336,-0.795482,0.0,0.0,0.0,0.127102,-0.12786,0.0452264,0.0452264,0.0,0.0,0.0,0.0,0.0,0.0,-0.0962426,19.8585,0.795482,-0.0452264,0.202477,0.153265,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055493563,4596890,47.3977432251,8.54559421539,1055493563,-35.6147,-0.144745,-1.07232,0.0,0.0,0.0,0.110721,-0.103211,-0.0411115,-0.0411115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0920082,19.8585,1.07232,0.0411115,0.214429,0.161231,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055593686,4596890,47.3977432251,8.54559421539,1055593686,-35.6158,-0.1588,-0.748127,0.0,0.0,0.0,0.0853529,-0.0683167,0.0281963,0.0281963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0879839,19.8585,0.748127,-0.0281963,0.214567,0.161448,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055693771,4596890,47.3977432251,8.54559421539,1055693771,-35.6161,-0.16599,-0.470703,0.0,0.0,0.0,0.0457583,-0.0097954,0.0687326,0.0687326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0828083,19.8585,0.470703,-0.0687326,0.142577,0.161247,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055793864,4596890,47.3977432251,8.54559421539,1055793864,-35.6156,-0.163227,-0.422398,0.0,0.0,0.0,-0.019859,0.0519488,0.039448,0.039448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0776671,19.8585,0.422398,-0.039448,0.268617,0.226526,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055894111,4596890,47.3977432251,8.54559421539,1055894111,-35.6206,-0.159308,-0.508592,0.0,0.0,0.0,-0.0913955,0.0911743,0.0102093,0.0102093,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730319,19.8585,0.508592,-0.0102093,0.214654,0.164105,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1055994233,4596890,47.3977432251,8.54559421539,1055994233,-35.6297,-0.180097,-0.789202,0.0,0.0,0.0,-0.123756,0.0967098,-0.0448223,-0.0448223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0686847,19.8585,0.789202,0.0448223,0.214481,0.161342,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056094274,4596890,47.3977432251,8.54559421539,1056094274,-35.634,-0.193437,-0.82613,0.0,0.0,0.0,-0.146592,0.0893046,-0.0364704,-0.0364704,0.0,0.0,0.0,0.0,0.0,0.0,-0.062731,19.8585,0.82613,0.0364704,0.214424,0.226604,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056204495,4596890,47.3977432251,8.54559421539,1056204495,-35.6444,-0.201552,-0.58184,0.0,0.0,0.0,-0.152534,0.0734841,0.0218775,0.0218775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534492,19.8585,0.58184,-0.0218775,0.0141147,0.164098,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056304599,4596890,47.3977432251,8.54559421539,1056304599,-35.6513,-0.207483,-0.71062,0.0,0.0,0.0,-0.177545,0.0576501,0.00164828,0.00164828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0425456,19.8585,0.71062,-0.00164828,0.0141146,0.161261,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056404666,4596890,47.3977432251,8.54559421539,1056404666,-35.6607,-0.216019,-0.891709,0.0,0.0,0.0,-0.206605,0.0342428,-0.0325669,-0.0325669,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299283,19.8585,0.891709,0.0325669,0.159467,0.161081,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056504757,4596890,47.3977432251,8.54559421539,1056504757,-35.6731,-0.222838,-1.18083,0.0,0.0,0.0,-0.215033,0.0223732,-0.108879,-0.108879,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163244,19.8585,1.18083,0.108879,0.159529,0.161368,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056605165,4596890,47.3977432251,8.54559421539,1056605165,-35.6929,-0.22377,-1.12927,0.0,0.0,0.0,-0.226327,0.0170821,-0.0741051,-0.0741051,0.0,0.0,0.0,0.0,0.0,0.0,-0.00344381,19.8585,1.12927,0.0741051,0.0141241,0.161512,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056705422,4596890,47.3977432251,8.54559421539,1056705422,-35.6994,-0.234512,-1.26145,0.0,0.0,0.0,-0.249686,0.014456,-0.0873881,-0.0873881,0.0,0.0,0.0,0.0,0.0,0.0,0.011561,19.8585,1.26145,0.0873881,0.159617,0.161345,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056805436,4596890,47.3977432251,8.54559421539,1056805436,-35.7252,-0.233363,-1.3651,0.0,0.0,0.0,-0.28328,0.0245152,-0.138576,-0.138576,0.0,0.0,0.0,0.0,0.0,0.0,0.0229593,19.8585,1.3651,0.138576,0.0141241,0.161355,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1056915599,4596890,47.3977432251,8.54559421539,1056915599,-35.7254,-0.236249,-1.37159,0.0,0.0,0.0,-0.285963,0.0379473,-0.123122,-0.123122,0.0,0.0,0.0,0.0,0.0,0.0,0.0316722,19.8585,1.37159,0.123122,0.0718508,0.232767,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057015786,4596890,47.3977432251,8.54559421539,1057015786,-35.7418,-0.243919,-1.14487,0.0,0.0,0.0,-0.284128,0.0493489,-0.043797,-0.043797,0.0,0.0,0.0,0.0,0.0,0.0,0.0386555,19.8585,1.14487,0.043797,0.0721564,0.171364,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057115826,4596890,47.3977432251,8.54559421539,1057115826,-35.7501,-0.24975,-1.09549,0.0,0.0,0.0,-0.282222,0.0679507,-0.0176903,-0.0176903,0.0,0.0,0.0,0.0,0.0,0.0,0.0434118,19.8585,1.09549,0.0176903,0.0721564,0.169091,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057215981,4596890,47.3977432251,8.54559421539,1057215981,-35.7634,-0.253929,-1.23165,0.0,0.0,0.0,-0.259952,0.0745782,-0.0371998,-0.0371998,0.0,0.0,0.0,0.0,0.0,0.0,0.0462635,19.8585,1.23165,0.0371998,0.0724365,0.161678,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057316171,4596890,47.3977432251,8.54559421539,1057316171,-35.7704,-0.262843,-1.30192,0.0,0.0,0.0,-0.250654,0.0879537,-0.0291925,-0.0291925,0.0,0.0,0.0,0.0,0.0,0.0,0.0464011,19.8585,1.30192,0.0291925,0.0719968,0.161257,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057426201,4596890,47.3977432251,8.54559421539,1057426201,-35.7824,-0.272546,-1.19477,0.0,0.0,0.0,-0.262343,0.0863627,-0.0324095,-0.0324095,0.0,0.0,0.0,0.0,0.0,0.0,0.0440362,19.8585,1.19477,0.0324095,0.101075,0.168976,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057526285,4596890,47.3977432251,8.54559421539,1057526285,-35.7916,-0.273192,-1.26006,0.0,0.0,0.0,-0.256111,0.0979433,-0.0190925,-0.0190925,0.0,0.0,0.0,0.0,0.0,0.0,0.0394757,19.8585,1.26006,0.0190925,0.101162,0.169093,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057626509,4596890,47.3977432251,8.54559421539,1057626509,-35.802,-0.275543,-0.892738,0.0,0.0,0.0,-0.267018,0.0933283,0.062251,0.062251,0.0,0.0,0.0,0.0,0.0,0.0,0.0348497,19.8585,0.892738,-0.062251,0.101123,0.169021,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057726606,4596890,47.3977432251,8.54559421539,1057726606,-35.8155,-0.283944,-1.17559,0.0,0.0,0.0,-0.250374,0.0899778,-0.0371606,-0.0371606,0.0,0.0,0.0,0.0,0.0,0.0,0.0306846,19.8585,1.17559,0.0371606,0.188858,0.168986,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057826680,4596890,47.3977432251,8.54559421539,1057826680,-35.8282,-0.281871,-0.975842,0.0,0.0,0.0,-0.240115,0.0795801,-0.0104597,-0.0104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0266408,19.8585,0.975842,0.0104597,0.101124,0.169125,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1057926827,4596890,47.3977432251,8.54559421539,1057926827,-35.8418,-0.280684,-1.12926,0.0,0.0,0.0,-0.227716,0.0624209,-0.0517774,-0.0517774,0.0,0.0,0.0,0.0,0.0,0.0,0.0230482,19.8585,1.12926,0.0517774,0.188879,0.161563,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058026965,4596890,47.3977432251,8.54559421539,1058026965,-35.8503,-0.284918,-1.16698,0.0,0.0,0.0,-0.202906,0.0515874,-0.0559574,-0.0559574,0.0,0.0,0.0,0.0,0.0,0.0,0.0200992,19.8585,1.16698,0.0559574,0.101097,0.161104,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058137013,4596890,47.3977432251,8.54559421539,1058137013,-35.8561,-0.298645,-1.31374,0.0,0.0,0.0,-0.177053,0.0406124,-0.0818011,-0.0818011,0.0,0.0,0.0,0.0,0.0,0.0,0.0166665,19.8585,1.31374,0.0818011,0.123586,0.168891,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058237188,4596890,47.3977432251,8.54559421539,1058237188,-35.8625,-0.302887,-1.3336,0.0,0.0,0.0,-0.158088,0.045428,-0.0682695,-0.0682695,0.0,0.0,0.0,0.0,0.0,0.0,0.0135175,19.8585,1.3336,0.0682695,0.123778,0.231976,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058337404,4596890,47.3977432251,8.54559421539,1058337404,-35.8677,-0.304971,-1.22077,0.0,0.0,0.0,-0.146625,0.0644705,-0.0134539,-0.0134539,0.0,0.0,0.0,0.0,0.0,0.0,0.0110435,19.8585,1.22077,0.0134539,0.123548,0.171501,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058437721,4596890,47.3977432251,8.54559421539,1058437721,-35.8714,-0.313694,-1.037,0.0,0.0,0.0,-0.109392,0.0922618,0.0208218,0.0208218,0.0,0.0,0.0,0.0,0.0,0.0,0.00928256,19.8585,1.037,-0.0208218,0.124126,0.169486,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058537811,4596890,47.3977432251,8.54559421539,1058537811,-35.8766,-0.313429,-1.04544,0.0,0.0,0.0,-0.132231,0.122801,0.0151211,0.0151211,0.0,0.0,0.0,0.0,0.0,0.0,0.00802152,19.8585,1.04544,-0.0151211,0.12354,0.168918,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058637868,4596890,47.3977432251,8.54559421539,1058637868,-35.8815,-0.310636,-0.987491,0.0,0.0,0.0,-0.125215,0.16626,0.000634636,0.000634636,0.0,0.0,0.0,0.0,0.0,0.0,0.00673826,19.8585,0.987491,-0.000634636,0.123593,0.168764,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058738121,4596890,47.3977432251,8.54559421539,1058738121,-35.8858,-0.30811,-1.04475,0.0,0.0,0.0,-0.115937,0.193194,-0.0317476,-0.0317476,0.0,0.0,0.0,0.0,0.0,0.0,0.00374096,19.8585,1.04475,0.0317476,0.123614,0.169227,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1058838370,4596890,47.3977432251,8.54559421539,1058838370,-35.8901,-0.30485,-1.11049,0.0,0.0,0.0,-0.117372,0.230227,-0.0542431,-0.0542431,0.0,0.0,0.0,0.0,0.0,0.0,-0.00186023,19.8585,1.11049,0.0542431,0.123862,0.168938,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
